f0,f1,f2,f3,f4,f5,f6,f7,closest_centroid,a,r
-0.9354686233974149,-0.9287336092643926,1.3364076719776552,1.029492617653997,0.17749420529949858,0.25576324729230315,1.1808966321229175,-0.9922255501684586,0,3.6863734455024053,4.335500000000001
-0.345339985327436,-1.3248160541441754,0.6500101103994079,0.8306867011153034,-0.40845192138067743,-0.37396905299199235,0.8174961972598574,-0.5693231783940095,0,2.2466753641364194,14.004000000000001
-0.3476650193202175,-1.2815132278888681,0.3029088966433269,0.9492359370586091,0.185321880795601,-0.8467196827650086,0.3849192946621937,-0.5297863944983338,0,1.827487844748633,13.337000000000002
-0.3657889651326634,-1.2732160017662306,0.5965873010247246,0.6111028975194998,-1.0902231105881954,0.08268484564323647,1.0346098436531455,-0.38218583468363765,0,2.8613109510258465,9.338000000000001
1.090105312659457,-1.2093309971591606,-1.1320055770656612,0.7241496162150207,0.7957505375662409,-1.2449158288525346,-1.1535235079151989,-0.763778824890037,1,4.076634286331247,1.6675
0.23720107306690202,-0.34202107983705526,-0.2324210856438962,1.2202818666603368,1.8988786627273804,-0.41053480436075,-0.9964462063254924,-1.371979664634798,1,2.944613118847516,1.6645
0.009055859876736542,-1.3941231684775108,0.055757222091990244,0.4405796272069266,-0.24445585277689405,-0.2785370875212069,0.5466026360293399,-0.6069373735913097,0,2.0591293237190555,6.0
-0.5181151325625585,-1.0128014078431322,0.26091078795622075,1.0304308470508379,0.8405958166487683,-0.7723373979824042,0.17515166097048723,-0.7040912134984563,0,2.2434330699795044,8.334500000000002
-0.23589817974793287,-0.40360291660298836,-0.068102111391824,1.355218926291707,2.533089618189979,-0.7781915313990921,-0.8602887282822351,-1.3793274022470894,0,3.5177395262211397,1.0005000000000002
-0.6100804423739244,-0.5537324845453224,-0.022772906116776154,1.2537674028177839,1.601087896403051,-0.8175242441296348,-0.4208096454827653,-0.806132155263508,0,2.9198893242233073,3.0015
0.20812313194610318,-1.201008531987537,-0.21537485007473126,0.5625020355596054,-0.18036686404318245,-0.33144958862428653,0.1135290842863863,-0.5883390598912467,0,2.297066688859674,5.336
-0.2286074861206432,-1.384042203287737,0.0068773072595467695,0.9031771852535272,-0.31975637013967373,-1.052926265108105,0.2714770792227506,-0.19374023086061146,0,2.269479903807502,9.335
0.34351521488349335,-2.311479764880181,-0.41381718221282643,-0.0565414161461196,0.4932929194722322,-1.1248988806036642,0.6673193225004306,-0.7556936905703281,0,3.8643804068818355,1.334
-1.4111927611002546,-1.9406005253587575,1.684260266392903,0.7460134240021574,-0.25059522967471665,-0.6151780837856051,2.224618150665712,-0.5395427817201847,0,5.003714876391157,1.6675
-0.3335526113957692,0.14551682196971769,0.033031215360479114,1.3497708053101245,-0.011411757060298814,0.36707600057608375,-0.567345394974572,-0.5574317592286812,0,2.5528459026337367,2.0010000000000003
-0.6304141771987897,-0.5230375021748968,1.0236378139398354,1.4024443610917297,-0.8574364301627178,0.168172174358355,0.5615704814732033,-0.4673173465352025,0,3.3146041245985245,6.003
-1.134528930997375,-1.7489237358206542,1.4080061896431664,0.44669754992210337,-1.4471923410864675,0.089281136139961,2.2450387911695926,-0.23116491493378524,0,4.258907278969298,1.0005000000000002
-0.5681311051511247,-0.1357510005165849,0.08725659305285535,1.0218291587462538,-0.9062540830502468,0.4783758156305165,0.023202299595281112,-0.12177525636889215,0,2.5064727870799635,2.6705
-1.1170205596020342,-0.016152443306600678,0.49954836779790873,1.6095066272676126,0.8517321984531899,-0.17120073766740626,-0.18022225091188393,-0.6051784694158103,0,3.363802416326218,3.335
-0.7702277068452879,-0.5989481231931306,0.6746941750901557,0.9339015541851182,-0.9730534663757907,0.3835581208628182,0.751941724514835,-0.26079293459693575,0,2.9436921292186833,7.6705000000000005
-0.44586381061400043,-1.621743287334907,0.2563536352492104,1.035273649902155,1.0014753612980873,-1.5256076880768388,0.3399508302005405,-0.6706443427415306,0,2.7568238895683277,3.6685000000000003
-1.1901429371651369,-0.4972106078205986,1.2439202947452042,1.8525302369460654,1.088994968791544,-0.6167768689162494,0.3300554743829615,-0.9086596600161282,0,4.451522680058977,2.668
0.17851422569604408,-0.029640740473046094,-0.5871016745119888,1.6587603034009712,1.3274453553530992,-0.839471997257872,-1.5704655545292274,-0.7813099319517262,1,3.1030752394933954,4.639
-1.2123605337269077,-1.6679149322191391,1.4965799886928572,0.9641434717139277,-0.25667448921423797,-0.6563489571324798,1.757336843338523,-0.5106684619789807,0,4.28463612073705,4.6690000000000005
-1.0479387310111314,-1.5741815558125456,1.5410376539957216,1.1184074495108058,-0.08914230024573684,-0.692797061036433,1.5519170708109031,-0.6604309983030737,0,4.171943753511568,5.336
-0.7952938967784342,0.049693690428241115,0.7457196964659185,1.7773615232283753,0.14705141930773102,-0.05192210136378957,-0.19638153049843118,-0.5583639747496211,0,3.3819601176064054,3.335
-0.7823499026756221,-0.5768106344029525,-0.1393094307576907,1.021453587202052,1.8224513279638013,-0.7174036946567232,-0.29142212084935226,-0.7928741398826221,0,3.0597093382566873,2.0010000000000003
-0.06237111802624788,-1.5307986323235419,-0.3653614226137727,0.5363521701440601,-0.021132747529491406,-0.949588139344361,0.22895859495536425,-0.3137895931557031,0,2.4567717926299775,6.0
-0.8591271658932259,-1.3088951471369694,0.5979378117438584,1.0027833360106924,0.16964706149366124,-0.804083856427443,0.7805529928552172,-0.43136180376175415,0,2.3537407881371686,12.003000000000002
-1.026334090747789,-1.2290291291659097,1.3889911678895237,1.375140031960129,-0.47000946954650236,-0.6064737002710231,1.1901522119178667,-0.4440291825179484,0,3.828258588249587,7.337000000000001
0.9313879337489753,-1.056420685361951,-1.1564629631878074,0.7513519972387528,1.1997899619535441,-1.074927530894381,-1.2212095529839615,-0.9194743497127229,1,3.837934108782402,2.3345000000000002
-0.5576756277746293,-1.2862761295413339,0.8518184153416545,1.0644558466396323,0.46296391757113375,-0.6678735675245598,0.7342844672460773,-0.8362057264234745,0,2.6308301857153067,11.002500000000001
-1.0918086511527436,-1.9962475650580864,1.396983973040636,0.4379092577556141,-1.758775958172532,-0.2043885732464999,2.355487229240305,-0.046458179535006736,0,4.907179162963294,1.0005000000000002
-0.43695638539545933,-1.2552049427366836,0.37313395564764823,0.8266878602053482,-0.9562023942299955,-0.47489475483615545,0.7136115967358204,-0.12429219158848279,0,2.605183895882561,13.0065
-0.4186594105793139,-1.1777500082326289,0.2831972484557066,0.6206057209457495,-1.027355338099995,-0.0703346963609093,0.7864760372185794,-0.19571121060956276,0,2.459780444893973,10.6745
-0.47863803410402334,-0.6999127567171637,0.31216872231609194,0.6965904202864774,-2.4883929417492374,0.5670318257279119,0.8061869636002991,0.3437939348549234,0,3.7696739292499397,0.3335
-0.35132633691058507,-2.062984804563133,0.6918023044358291,0.7231393319268357,-0.42489289064738495,-1.1182734031377304,1.1974501761286487,-0.45300028720385166,0,3.524123776771691,6.3365
-1.3983431642342696,-0.9521446694439345,1.3369954033182738,1.2833901741520397,-0.18729191432317974,-0.2739030159005249,1.234874896282347,-0.4354482610853416,0,3.895677589456306,7.6705000000000005
-0.8238788679070245,-1.4494545834181614,0.8240962393881376,0.8993024348569297,-0.974980459617113,-0.6024165287783272,1.2023007156109937,-0.09648163058524013,0,3.4275792345689973,7.337000000000001
-1.1547986116626678,-0.514550482414929,1.515866198789463,1.505806948663353,-0.05597667952445893,0.16232461585480656,0.9234612048046424,-0.7612359427554819,0,3.9030785694229575,4.335500000000001
-0.9151338131323835,-1.586127069994428,1.6024675473917014,1.1613229796874887,-0.7161816105466938,-0.5858159747409607,1.6074418706641793,-0.5174001346508924,0,4.08160948894439,3.6685000000000003
-0.3861197524307407,-0.4469871847381901,-0.7052226446665698,0.8963755197008031,-0.20239772492031913,-0.44778188539469505,-0.5115393144018447,0.06702028510815744,0,2.050216344103106,4.019500000000001
-0.6496862191087686,-1.5464976676246402,0.4946540734828608,0.6736668623059557,-1.1101446801045747,-0.576877382208031,1.1233358394898758,-0.010900996641340647,0,3.159866349359274,8.004000000000001
-0.28447353768101774,-1.5715276301957535,0.2841386091506577,0.11096392672790742,-3.421264293669844,0.3343571474482991,1.5699852995136647,0.6520495449149128,0,5.525308586560001,0.3335
-0.6678090314039887,-0.6981544595403913,0.24376858441554597,1.4505852266770773,1.1699060310476075,-0.9560372665876968,-0.22905437166325468,-0.7019195451667967,0,3.1861630434761223,4.6690000000000005
0.12959462822158102,-0.44081059871357187,-0.26210595098371997,0.8297352514466101,-1.214282220912655,0.2693348442196763,-0.216562232394113,-0.1440633034622679,0,2.2360135542597313,2.0035
-0.814950996015581,-0.6376585586149602,0.6983629878038131,1.2420282369875133,0.37330301994608645,-0.23603455136482246,0.38538668604231574,-0.6627078189389587,0,2.529073995594695,8.004000000000001
-0.7525892137105074,-0.2369808421112849,0.5625585860946531,1.5881584385884444,0.3294805411112036,-0.22300120141144059,-0.11523034522525656,-0.5908166134945851,0,2.9610618774367805,5.6695
-0.2399965810707449,-1.0299141105812455,-0.381312125020467,0.912958501160414,0.9867982138814779,-1.048556202676543,-0.3137262338496328,-0.5598189318187293,0,2.8162501009773537,3.6685000000000003
-1.155878512182074,-1.8358766371879778,0.7047517628120165,0.6252337732524297,0.3465293661465662,-1.0973699664350596,1.396074254596232,-0.34991698251173575,0,3.3784024867503604,4.002000000000001
0.46345136140126064,-1.6886220393353715,-0.6077084113504467,0.7229320236391582,0.7956713479698059,-1.4742731471623545,-0.3382612898870663,-0.7127060254005817,0,3.8899721680512505,2.0010000000000003
-0.7233135469982789,-2.039957637773283,0.721889594247378,0.17094928001591053,-0.48588210725981684,-0.49473134487148,1.7565250282610245,-0.4076920026879723,0,3.750290932966699,3.0015
-0.05655973875935207,-1.0008844151667358,0.12634344891622687,1.345852338904575,0.15566481117158443,-1.085463541447447,-0.2407483418606468,-0.48249663307348384,0,2.336966446194673,5.6665
-0.13582623816200423,-1.624141127965287,0.9506662984998583,0.419080771981533,-1.0436568730787537,0.17529923567906053,1.4407386412409846,-0.7175470213107185,0,3.761494003667635,2.0010000000000003
-1.791109006742031,-1.828581909874456,2.0820350028189076,0.6632557991377197,-1.5111676048184615,0.013803400087480544,2.8598303099275695,-0.14769480859683154,0,5.752666681795783,0.3335
-0.06775292352023272,-0.7919929162765027,0.17109766997365589,1.1221291524688901,-0.08372687772425486,-0.43028863643166715,-0.08027069225201636,-0.563547630543884,0,1.8957318293931842,9.671000000000001
-1.0491058471669574,-1.5271467082876162,1.4686557908640239,1.142875611858248,1.4823338925202476,-0.8253645399104864,1.2544265620348822,-1.295197807036033,0,4.8847106618067215,1.6675
-0.07773053459075638,-0.3870603484606439,-0.05639985489416929,1.18663110489267,0.8311131150658173,-0.23091857907401503,-0.5503984985179681,-0.888489046348743,0,2.3041247993997107,6.67
-1.483332066634302,-0.7519751461629642,1.5159100649134594,1.273681542205317,0.27272420887566495,0.05907104947036975,1.2644801603937157,-0.7445427884732209,0,4.222778164944092,3.6685000000000003
0.21755879040201906,-0.8316685721248028,0.028292809411031385,0.989700855861677,-0.5771417468834596,-0.17608032223537365,-0.10074057441780593,-0.534679722248398,0,2.4648133298106414,6.003
-1.2223451749995808,-1.94401528564142,2.041312702699741,0.9710582808137275,-1.1453168040451678,-0.3954234136491476,2.378838431266729,-0.48711081440337056,0,5.2056404306838076,0.3335
0.13073526704782534,-0.1042574474498443,-0.5320270681434798,1.0998241750635138,-0.3779206660865688,-0.015180260147623772,-0.847907441625585,-0.261997017532211,1,1.863583199633053,3.0090000000000003
-0.24493742989292197,-1.3481793423949069,0.034651126814113885,0.27449390068537227,-0.9670204119561152,0.043486288752057393,0.846938355417516,-0.2570201811311039,0,2.3343531890530778,5.338500000000001
-0.999903095982514,-0.9973241551803597,1.04453623351915,1.1685122036881666,-0.3132115613531312,-0.2885255415982024,0.9846021859746257,-0.44891367128275594,0,3.1331107926254007,14.007000000000001
-0.7203744773808828,-0.7202541337432435,0.4714948553804031,0.997963923648554,0.880169034088625,-0.165881362510804,0.32970004267897884,-0.8786730625920537,0,2.73394272627046,6.003
-1.0958986998382052,-0.865512869688353,1.4598752878547967,1.58754915573662,1.1217909372239305,-0.5743195413981397,0.7574347047843225,-1.1045616515694583,0,4.4512328184441365,3.335
-0.5717202408475272,-0.06179023219400974,0.5980622821653601,1.4485332007155372,0.46524272863344956,0.2677119267163828,-0.14242096521040193,-0.879818913288532,0,2.9601503482568843,4.002000000000001
0.15633309982593563,-1.4657775516329126,0.1951297664812753,1.1145000706931867,1.2667562640582444,-1.3646214843135274,-0.10007497526357842,-1.0791904718627756,0,3.651406249831793,1.6675
-1.1612403298729987,-1.3786846265239328,1.3810173489471245,0.960540757750784,-0.45250845502922266,-0.2774839537081601,1.590594094148773,-0.49404562149709835,0,3.7380691251306315,7.337000000000001
0.8400997361981594,-0.7484474048495617,-1.135986714393478,0.5763488956090874,-0.10675926648874254,-0.38195166364708455,-0.9793577453380675,-0.45302177889868805,1,2.6210438287961018,1.334
-0.02637588938507935,-1.0585415996641268,-0.5260618415868652,0.9730309561117293,0.2100327894845271,-1.129498809338549,-0.42384027166769356,-0.24399298024783556,0,2.6403097078256526,4.335500000000001
-1.3817014415036784,-1.1503162024224423,1.536971511951326,1.3239866337773283,-0.8594542830910281,-0.276774085164378,1.5159136041813681,-0.2777205839989392,0,4.092137647211084,4.335500000000001
-0.7829659002872684,-0.8534324717909206,0.7828026002660609,0.7184185276519401,-1.7698664649800482,0.49711326476400186,1.1899532713857384,-0.006359337341572674,0,3.241805894420233,2.6705
-1.1311835277441862,-2.1392522686280397,1.2143018396238174,0.907837566485772,0.5307028917335894,-1.4476678181443465,1.6275884684050297,-0.6063649667170438,0,4.492574600696691,1.6675
-0.5235508091110842,-2.5007697445936103,0.42825129901649234,0.18050728072270839,-0.5220018993624215,-1.2251673418856133,1.639467275851508,-0.21889718643043435,0,4.43754684186095,3.335
1.6073963990768427,0.19407425590773608,1.124372886618085,1.1528951576467568,-1.4722896087346187,-0.5476674842358066,-0.6584035444453502,-0.23466696544135227,1,4.388835736047724,6.2795000000000005
1.0987521166450678,-0.04877055615602965,0.7804139369563962,0.6759352838143635,0.4611171440433886,-1.4339914074898263,-0.6236375458642723,-0.2769146400132284,1,3.7470568488106184,3.966
1.8527012376357068,-0.3642927128586106,1.0232212369660736,1.3963091004922912,-0.9830717908634207,-0.9723390225544328,-0.7739954509543859,-0.6726469824278702,1,4.898615739562503,6.2795000000000005
-0.15998716995905712,0.8762477366743051,0.8253193011390049,-0.3922238199605377,-0.4250976733169652,-1.2483457092803714,0.15831125365953513,1.4312913527093327,2,2.9912295478959283,2.6660000000000004
1.3106614883198102,-0.08439351231919771,0.3647453311941076,1.7388541155625807,0.2583622471539736,-0.597568718411645,-1.3554740397817147,-1.1279446188440316,1,4.03845990742569,6.9405
1.4633585908424407,-0.3326249494591414,0.46305866809855317,1.0013134891582807,0.5807574048142603,-1.3377125225747744,-0.9900247438033835,-0.7501096692378725,1,3.9334765660985016,3.966
1.1261757536315053,0.10153310969771821,-0.8673977660444401,2.230402419881339,2.43426511245852,-0.17583781471014784,-2.571350390185201,-2.192522720118169,1,5.760840818568926,1.322
0.950131133614327,0.5885297783547911,-0.8747669315348948,1.6381344990552225,2.636661663244174,-0.11553493718550252,-2.467808925411901,-1.7671657646421015,1,4.865847177450187,1.322
1.5381096983661093,0.7917687062933455,0.2644063098499131,1.3684989350602697,0.9487439147902441,-0.20827920295913893,-1.8281684843216421,-1.1696285876069823,1,4.096761237148581,5.6185
2.04947159366245,0.2511676123958969,1.9947097330245294,0.5235841689383288,-2.4917934450732897,-0.9533057818818801,0.027141627148601088,0.41755938765835554,1,6.203647652298965,1.983
1.8169787599067615,0.18283486851767713,1.3301932373335654,1.0459784943488477,-1.118918769041623,-0.8212055692463107,-0.6520427684644987,-0.3286225039407488,1,4.61446999533014,7.601500000000001
2.0426524555716528,0.2685294537439833,1.9159625763707633,0.4005469895674512,-1.5352954850795635,-1.288931593766861,-0.12991893829644732,0.2406158797823051,1,5.876539566729248,1.983
