f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-1.3394579846826824,0.5694698522187197,-0.8201202380080563,1.0121916170788154,-0.6142767390463975,0.09160886948043287,0.4129388451992373,0.5781388332369043,1.0,training,0.5171666666666667,,1,0.8097265727098233,-1.2194001375947756,,
-0.19169599815896687,1.0283036762791191,-0.5039193970007397,-0.29913072332228835,0.5949079099482245,0.27302033420700805,0.4321743758805805,0.3900360359646967,2.0,training,0.6115,,0,0.944344327590451,0.2137170986274803,,
-0.5200292383520014,1.0617744681623589,-2.0276871739168096,-0.3677955217037195,0.7042276291653838,0.2943722941930612,1.6741502758846516,-0.28707681557305625,0.0,training,0.276,,0,2.263187818832789,0.27278990113180757,,
0.20318339661357165,1.6778221013429655,-1.7023107327214255,0.25278383813687866,-1.9237963131197708,0.4287793737672404,0.2333373846246296,-2.6096303474225917,0.0,training,0.051833333333333335,,0,-0.9513254521507974,-0.7897729557875335,,
-0.7582457866956214,-1.270983380169754,0.6496563756961222,0.8670734970928008,-1.5533719573046658,-0.8132932093651182,-1.3022743658541271,-0.6099644046288437,1.0,training,0.175,,1,-2.1385813728757044,-0.6393851825651637,,
-0.8012214040052141,-0.4523114221318321,-0.31275784024049746,-1.0976283241453713,0.6167888597111613,0.4441968922923811,-0.6832160518357614,-0.7617054525748848,1.0,training,0.4915,,2,-0.2847508257721441,1.7383750038518224,,
-1.367414153350706,0.35020904415080306,-1.271434206416294,-1.7965813717117252,0.4475799606376738,0.8568210129242695,-1.0081045705713507,-2.066995260807864,2.0,training,0.17866666666666667,,2,-0.4121464722824063,2.5407082218078365,,
-0.4364582650072324,-1.306553674537185,-0.4700952371495691,0.34617920510316363,1.0608559327821605,-0.3907449383171768,1.4972523333256929,1.308213818220369,0.0,training,0.2955,,1,1.9434199352248878,-0.07275684868722043,,
0.12489065264482148,0.2497647611684984,0.9400013412261162,1.179531116466967,-1.0125908028494943,1.1099870924772153,-0.5001202942259272,0.8115769376233135,1.0,training,0.2901666666666667,,1,-0.9883461878244449,-1.5251598458073057,,
-0.27051239960808865,1.9048810614950231,0.4511833143649674,0.20932468149222888,-0.37251633588524496,0.2707748698704465,-0.8725299008815882,0.5902943057615986,0.0,training,0.331,,0,-0.5371114861743325,-0.5873229553767375,,
-0.028279160363890832,0.5110156189202502,-0.24428854578448714,-0.1576191445882318,-0.3160708547286537,0.18195873584395286,-0.2456989725682313,-0.5978507994033159,2.0,training,0.6418333333333334,,0,-0.4783491485614862,0.13276402389461178,,
-0.20700107815346605,-0.4728597443175387,0.08233384533117133,-1.7877021875904855,1.1476498944551567,1.3112167848528171,-0.946275113553456,-0.9354477662329584,2.0,training,0.29383333333333334,,2,-0.5768483569235182,2.5791924556328003,,
-0.4539472347210088,1.748969071544345,-0.4873839996091909,2.0743681995640557,-2.1720331372923627,-0.8412712940228997,0.268665606294124,0.2869517675334053,0.0,training,0.0955,,0,-0.33167218862820247,-3.048820496627625,,
-0.284127494097752,-0.230766049050722,-0.7718179469127667,0.1492446557012651,-0.035848730287313176,0.4513944074426094,0.6918607988737531,-0.2508406681443893,0.0,training,0.6603333333333333,,0,0.5796957786899198,-0.08392350710689664,,
0.5382765788259496,-1.2073282516596848,1.9269192389281329,-1.8454603769910418,1.7386764552474343,-0.32076464129246435,-1.73753400757859,0.351050602557425,2.0,training,0.07216666666666667,,2,-1.4050215760539657,2.760370507086777,,
-0.2248351857520329,-1.0277729282624095,0.2732925730346247,-0.6060547441521703,1.4361765762547103,0.33807865360113265,0.28540038281099184,0.9442055634998148,1.0,training,0.389,,1,0.882776998199984,1.136905282308922,,
-0.5306333023295278,0.1272086967037485,-0.3251980223902141,-0.9920148786520452,0.24547877892184414,0.011924958715579808,-0.7715670205871734,-1.0122044813716715,2.0,training,0.5201666666666667,,2,-0.6029165383363566,1.4103869812461278,,
-0.5971318516835433,0.10040653733108776,0.6413403843677791,1.4720825016582488,-1.4245096022564898,-0.7161067060483174,-0.6678600695068746,0.6504645925471552,1.0,training,0.2916666666666667,,1,-1.0846011698621545,-1.7855850216171627,,
0.3771447918543135,0.3996845540594313,0.3215465714973455,0.7725540133726588,-1.4172395716681565,0.6221800141479561,-0.507980772856427,-0.5798059934625239,0.0,training,0.3616666666666667,,0,-1.482957084051691,-1.1060472266713925,,
-1.1154813494132605,-0.25856371720008153,0.28799285038856004,1.4171078394577188,-0.736322554693037,-0.5780507469272259,-0.10660297066308597,1.284126165433202,1.0,training,0.34933333333333333,,1,0.057048161677920595,-1.5558111786245288,,
0.4717363748996317,-0.9579915918957324,0.2119705881987932,-0.3195120306571001,0.4085230321748152,-0.3022295361214727,0.19463652423061295,-0.14574676935310255,2.0,training,0.5333333333333333,,2,-0.19064317614382081,0.6044890787469162,,
-0.2912147220423276,-0.5947138474653855,-0.6950133440753857,-0.08980412494334719,0.5558084666866038,-1.0211289776237291,0.8955100521975593,0.12822585850974147,0.0,training,0.5405,,1,1.0247549442301873,0.2966292713752307,,
-0.4976845356384151,-0.13665218085357902,-1.025924120963151,0.4733047658563123,-0.6310346555584913,-0.9163540077766738,0.6334918449158894,-0.6335915171251785,0.0,training,0.5105,,0,0.28018751572440104,-0.5262447007023953,,
0.5408651129618777,-0.27555756253565195,-0.2532709754422794,0.7413396999396655,-0.6915686431960457,0.7101641234425988,0.7364418109518065,-0.22366879098528505,0.0,training,0.47883333333333333,,0,-0.10036942318322174,-0.9758527958056288,,
0.2183932661570941,0.9850245703587897,-0.2533675607074169,-0.7396841232669201,0.3681835739492975,0.9846320410097994,-0.16148438638076232,-0.446305132186719,2.0,training,0.5056666666666667,,2,-0.04754824867621621,0.7574051227699308,,
-0.1950700185154525,0.7171306059625283,-0.3669228569296365,0.5816615915227416,-0.00479166979153862,-0.6444623595599029,0.7044118812614039,0.7894151805978088,1.0,training,0.5686666666666667,,0,0.8875576926660338,-0.8847985979428316,,
-0.7796800394717434,1.786619723996416,-2.6079521298101924,0.03241680735398498,-0.8649935931467831,1.744451060288145,1.1254239830433963,-1.7953811574647365,0.0,training,0.034166666666666665,,0,1.053877865612142,-0.3768956487532831,,
0.4974729499292619,-0.7186164013652855,0.31889047670606285,-0.3087124804146885,0.1150150331202925,0.5227981684663919,-0.1375852871224245,-0.3887096842999066,2.0,training,0.5421666666666667,,2,-0.6378532508291491,0.5505496661933016,,
-0.7399594294549152,-0.8732457165459862,0.3154713583201935,0.031165558348203656,-1.0216960555843952,0.7644361945057407,-1.4033048340989331,-1.1220433407351695,2.0,training,0.3185,,2,-1.9458924582791886,0.37617390357780905,,
0.4230540811846249,-0.027580155139884502,-0.3939860482211784,-0.04773673189871088,0.662485182580714,-1.3088290957456667,1.0903052840201146,0.4542534950030217,0.0,training,0.43983333333333335,,1,1.0786094235784085,-0.010212118035389267,,
-1.9401407198944716,-0.6266467059179555,-0.1794122231915937,-0.8567461626045871,0.5831454822906873,-0.07060588004741368,-1.2379441546717576,-0.19614104178326475,2.0,training,0.3445,,2,-0.2516063290606927,1.6711215447890575,,
-1.110167416118125,-0.603271394065085,-0.5893394054883905,0.6153114912557583,-0.3945886022426116,0.2352684650485684,0.2503425129430623,0.10596641111951473,1.0,training,0.6135,,1,0.34492636712574876,-0.4536143719609409,,
0.2847430491814586,-1.7587635363526273,1.3398257047895252,-0.8410754397621285,0.36048130957354857,1.4770703895332165,-1.4100906643182125,-0.4509593802774027,1.0,training,0.144,,2,-1.8465908782058802,1.6040503950715312,,
0.007436660058731206,0.8780329027297349,0.6900579921031601,0.9879428128170432,0.07022569262433294,-0.5943704609447351,0.2714569886452817,1.9717756205945425,2.0,training,0.2765,,1,0.6071879762137246,-1.4388441090670834,,
-1.6420486991929006,0.5144297035070057,-2.206688645796234,-0.4442889903352262,-0.2418400160898825,-0.6552385834965262,0.4321067879301893,-1.5471220291733614,1.0,training,0.193,,0,0.8451031475306695,0.6904039420701824,,
-0.7929678480361744,-0.18077364035419247,-1.2197224554616486,0.7338790441030553,0.5173750886055904,0.8083931637728033,1.8077243422428335,1.1043270491623642,1.0,training,0.33166666666666667,,1,2.369311914901006,-0.7990516729658401,,
-2.3620063268657088,-0.3544771589551031,-1.1764039640474568,-1.5813397780327263,-0.05281922079321775,-0.10046855084480924,-1.781979843755861,-2.3084509529846717,2.0,training,0.09666666666666666,,2,-1.1163054957640974,2.5961525725710093,,
-0.004637215255747318,-0.9249547397356694,-0.8458602111672139,-0.3429512032092493,1.5964715391877269,-0.17071950651723222,1.8174502483041308,0.8716495340441479,1.0,training,0.257,,1,2.3300358546286803,0.6523250275900574,,
-0.15214200643134795,1.0283674909442926,-0.2832124076349204,0.4536795608618924,0.10153075611288688,0.22943426753125246,0.579820253510216,0.8677000521561015,1.0,training,0.5668333333333333,,0,0.8881333288828591,-0.7773610737761152,,
-0.022649842449895426,0.8612049755236144,0.13286725605113836,0.4366371479328819,-1.0635873039647328,0.8130745559387597,-0.6532205194521348,-0.4681179950525022,0.0,training,0.44233333333333336,,0,-1.1410132256831802,-0.7015765758936341,,
0.025110100021274936,0.4468180657562104,0.2255021838445641,-1.0070231755502668,0.10060960213970628,-0.5233175537235402,-1.1267011471228368,-0.9698766419142684,0.0,training,0.4553333333333333,,2,-1.218461609683298,1.2772926981094672,,
-0.2359391045971866,1.2985970720858853,-2.117414885229595,-0.6519361047545359,1.346293205871662,0.9822362107578432,2.1317612528034933,0.09152219290704787,0.0,training,0.14183333333333334,,0,2.993369854858677,0.543688523921351,,
-1.5213099460481154,-0.08389659715505851,-1.2048579831569797,2.049383366475353,0.0831076766492743,0.5742132871370338,2.2805831607699365,2.488787920119329,1.0,training,0.09866666666666667,,1,3.1655073012130512,-2.430138872441172,,
-0.3724351873786102,0.3799594410544565,-0.056758594993416824,0.21058931284031804,-0.047944190535154134,1.2746878918062547,-0.03824451763739892,0.3686697576233569,2.0,training,0.575,,1,0.13953831547878093,-0.23641849719843885,,
-1.6567884671347257,0.1602902191294326,-0.34243849221726713,-0.18553471064234706,-0.02013951214468662,0.42094029737799454,-0.8439875094313729,-0.025420151548378442,1.0,training,0.5448333333333333,,2,-0.11324610430645932,0.5498256532049935,,
-1.4494260555607323,-0.1860638760970343,-0.745730266799114,0.4237432611192961,-0.6174653489535612,-1.574896570839481,-0.2039566544066094,-0.32429684453213753,1.0,training,0.3883333333333333,,1,-0.035943186491031384,-0.2659932080715578,,
-0.02717828952447313,0.3744713798495783,-0.2707722254852038,1.0329543211694,-1.921061194399404,-1.9694066108634831,-0.33794300726217785,-1.096825270870505,0.0,training,0.13266666666666665,,0,-1.487445623540675,-1.4386437327558075,,
0.08343245189766925,-0.6001508569381252,-0.16538804269362115,0.6815741591929356,-0.8049626972945809,-0.3064899037243236,0.2801555578606326,-0.37342114222091377,0.0,training,0.5496666666666666,,0,-0.4767923979982518,-0.746462088423625,,
-1.6955748246013451,-0.8758621178180792,-1.145631898574633,1.203726391359508,0.2557319312233239,-1.319254465879702,1.537859173920742,1.4668211032297278,1.0,training,0.171,,1,2.289568040163217,-1.1205663748301324,,
-0.671509065855878,0.3031393471191969,-0.017264880078671937,-0.5704978606402891,0.8760866173617141,-0.616073274733376,-0.253782491435022,0.5733031601831654,2.0,training,0.594,,2,0.5168612468712482,0.841379735413015,,
-0.08461399407614723,1.2521272329069058,-1.4370393020211398,-0.2646310448527249,1.5974635511588444,0.3703973010166423,2.1623042475852894,1.2296777428670769,1.0,training,0.19416666666666665,,0,3.2104035125629515,0.039899447526057785,,
0.11804740148087355,0.7311889767001406,0.33448899702577745,-0.0253815290734954,0.4777725535586171,1.0039189757577651,0.03344602134257561,0.9007473069649145,2.0,training,0.4891666666666667,,1,0.3732293669260291,-0.0806511681140849,,
-0.5053430262888507,-0.8425061923321511,-0.7989777234694463,-1.9034393750396776,0.9764782288388152,-2.4334358257716544,-0.5069737123955977,-1.7939925587090455,2.0,training,0.09466666666666666,,2,-0.345196433992839,2.7692961818485724,,
-1.3570481155006215,0.8325649537939712,-0.7597544472970865,-0.863042554660417,1.578161832520813,-0.6352499411433854,0.2608591980239373,0.9687258450450364,2.0,training,0.329,,1,1.8514420645228011,1.1898336646859706,,
-0.3858539103131341,0.3305732716770705,-0.058661324716626585,0.7212996423337031,0.19502788439072052,-1.920668005486868,0.6424134543675313,1.3340110523901714,1.0,training,0.31133333333333335,,1,0.9936418919895971,-0.9488188581710566,,
0.041641014572098664,-1.1231630897630127,0.21594990112246026,-1.5613331762825342,1.173052486715561,-0.6019388786862704,-0.6210418962708716,-0.7571140054329508,2.0,training,0.33216666666666667,,2,-0.5112448153077951,2.3605165933504835,,
-1.0082862829199055,0.25763310938432943,-0.5472668639944729,-0.9474650611093081,0.5000219649108262,1.1486311327336638,-0.6094167688035805,-0.6082897126621809,2.0,training,0.4518333333333333,,2,0.007430528275212067,1.413308661382738,,
-0.6027790215570971,0.17849016163677267,-0.8463817715989567,0.7183019976567512,0.1875098508096079,0.590162098563236,1.2559025212736599,0.914549559923494,1.0,training,0.4895,,1,1.6311100210567977,-0.8764254407875817,,
-0.9725466598845396,2.3262620585653884,0.2646095576987588,-1.6595194217950189,1.2893942335282742,0.1341323503540656,-1.6195659989657425,0.3913897453044158,0.0,training,0.0705,,2,-0.03715287590239302,1.9029461176671596,,
0.125247691835984,0.8084876806241976,0.1444671463941583,0.1908771226208972,-0.43705380040623854,-0.08112146973068589,-0.312279862498629,-0.04621424346777524,2.0,training,0.5956666666666667,,0,-0.5424893667331435,-0.407563630556413,,
-0.6470161773421305,-0.898095147164353,-0.08520295557642578,-0.5069384258492917,-0.3637370299408543,0.4190456868440208,-0.9694645393326862,-1.2437236678796126,1.0,training,0.4455,,2,-1.2765748600264901,1.0466518357148564,,
-0.6665938263242076,0.20732162736193485,-0.18957299308406408,0.9022891308758328,-0.10159078077323516,-0.1217302912816256,0.5541300735665106,1.1641623975545885,1.0,training,0.5546666666666666,,1,0.8753926570765735,-1.087192056402022,,
-0.4467350430595263,-0.02009469491509139,-0.8479174773146437,0.5594067562648348,0.7943306593420367,0.03310650399751898,1.6968395508309866,1.3801557939549265,1.0,training,0.38816666666666666,,1,2.2924746666369282,-0.6613626158439811,,
0.02773433807631931,0.2033076849225531,-0.4535791568110478,1.55604331729752,-2.5569266962861965,0.9044769837100428,-0.12167508360032962,-1.3606450786854556,0.0,training,0.09533333333333334,,0,-1.6495638922862277,-2.0672248212849498,,
-0.995760157963288,0.4586046344136638,-0.3364212301991976,-0.6103036378349038,0.4329406982638954,0.4536599205678902,-0.5497433674031662,-0.08992370379767503,2.0,training,0.6265,,2,0.12799392932216522,0.9197213810554664,,
-0.9844479662566228,-0.4378063487380088,-0.13746524254235498,-0.4240415064234925,0.1456327740288578,1.1037218460024345,-0.6810735138083595,-0.3289231810900437,1.0,training,0.5358333333333334,,2,-0.3550822972489929,0.898308560789084,,
-0.7318665411218985,-0.7907142100777431,0.4439973706387335,-0.8152609014503411,0.2772515051967821,0.5680182114227704,-1.307708437065582,-0.5166701063193355,1.0,training,0.4405,,2,-1.1202148266263219,1.4746486865638606,,
-0.5624097903429902,-0.985853074710265,0.7037054900670962,-0.3261764371263953,0.4024150727526482,2.215677790346544,-0.8631284169821687,0.33204982661899635,1.0,training,0.2115,,2,-0.6140620642187903,0.8772269240105397,,
0.3263976214837502,0.1841760483036872,-0.8223030650001649,-0.4327199554101148,1.2705318344774523,-0.1240659751674239,1.5226248499025594,0.5601010051793068,0.0,training,0.408,,1,1.9160228447885828,0.4597663477423734,,
-1.7173720672218158,-0.5540319984175969,-0.8697360887092167,1.1935758847190256,0.18878529477247336,-1.6376693283196055,1.1722624326645166,1.602164125668862,1.0,training,0.1765,,1,1.9970448770912155,-1.1656020603058164,,
-0.6221007924521742,-0.799705696400619,-0.009596010026750331,0.022507182875043292,0.4263721618551383,1.7776318056185845,0.09689083037482044,0.502303198679856,1.0,training,0.4068333333333333,,1,0.40338821804062097,0.3367921253341637,,
-0.6457070336412014,1.400917506224277,-1.0795965528000888,-0.16564185880177065,1.6660895221608014,1.2574058359302192,1.6419784114984273,1.8034062769961783,1.0,training,0.1665,,1,3.1376279557674844,0.01180978703506741,,
-1.441589045314715,-0.5588819129707451,-0.5714518143849158,1.1538771662628735,0.24414664856062904,-0.7189035120746595,1.06029623404641,1.712526326271942,1.0,training,0.292,,1,1.8115821854408594,-1.133309351399265,,
-0.17289193409107526,1.0983977045051443,0.07821931303631162,0.8826639258814127,-1.4568350209153362,-0.07654032150832613,-0.5988392545673535,-0.3100131176331425,0.0,training,0.37383333333333335,,0,-1.1525221649349917,-1.3332255033126357,,
